Time,pos x,pos y,pos z,heading
286.950004275,526.8159997094014,-5919.044109273547,694.2588987960493,-1.3064535228981802
287.000004276,526.9692680610218,-5918.879305365191,694.2584838000664,-1.3085553450162493
287.05000427699997,527.0435641618222,-5918.796850895011,694.2584838000664,-1.31087236270234
287.100004277,526.5828771338201,-5918.74250333596,694.258154876332,-1.315271047137083
287.150004278,526.3480596556022,-5919.431285267408,694.2576346074475,-1.316273544173973
287.200004279,526.110574722378,-5919.962100591556,694.2573665100159,-1.3161990439332483
287.25000428,526.264020917713,-5919.873316781869,694.257052344122,-1.3148038697947686
287.30000428,526.3397130309315,-5919.828901244293,694.257052344122,-1.3142772426328686
287.350004281,526.5767995437644,-5919.37147645139,694.2562358232328,-1.3139979718008354
287.400004282,526.5377315147147,-5919.921245876853,694.2557627848033,-1.3142056357426881
287.450004283,526.398461257092,-5919.926866973495,694.2552464431652,-1.3146224944633274
287.500004283,526.32866330509,-5919.929673782655,694.2552464431652,-1.314770054263836
287.550004284,526.2936649192957,-5919.931074904512,694.2540822204077,-1.3148218548325286
287.600004285,526.4013614962181,-5919.542797707703,694.2534804924372,-1.3150470368397162
287.650004286,526.4551810146952,-5919.348658452655,694.2529083292263,-1.3153335303791513
287.700004286,526.6645546261786,-5919.411928138642,694.2529083292263,-1.3155298986249024
287.750004287,525.6216121203561,-5918.90482174144,694.2518572621138,-1.316257477562319
