Time,pos x,pos y,pos z,heading
2316.7500345219996,-822.139430974894,-4999.138044688805,706.4823581141102,-1.5513192006237806
2316.800034522,-821.7718324340866,-4998.85153631377,706.4822216600942,-1.5511582193988913
2316.850034523,-821.7399040618735,-4998.827521685632,706.4822216600942,-1.5511074287997515
2316.9000345239997,-822.3333959886086,-4999.603624677809,706.4815815025713,-1.5524679976973543
2316.950034525,-822.3828472873909,-4999.668764957821,706.4805836187688,-1.5523901160069467
2317.000034525,-822.1205604925682,-4998.870109102735,706.4801321280462,-1.553249338405973
2317.0500345259998,-822.6558674302923,-4999.646041377292,706.4797378302508,-1.5534906283858732
2317.100034527,-822.7018531344587,-4999.711128969795,706.4793956587768,-1.5535072384153636
2317.150034528,-821.8186330988397,-4999.099459767442,706.4791025545283,-1.5535001209648351
2317.200034528,-822.3083960781387,-4999.224884219374,706.4788549738338,-1.5535036181852726
2317.250034529,-821.6022899328968,-4998.69944608164,706.478674179628,-1.5534972312753783
2317.3000345299997,-821.5430414543579,-4998.655350979368,706.478674179628,-1.5534918852341566
2317.350034531,-822.0333314917751,-4999.132277943947,706.4785097134744,-1.5534699956516402
2317.4000345309996,-822.0737786573737,-4999.172320690377,706.4785097134744,-1.5534757353765443
2317.450034532,-822.7852044096525,-4998.3422427505175,706.4783492106532,-1.5537481550375716
2317.500034533,-821.6983232420939,-4998.236278921595,706.4782300996167,-1.5549756556493652
2317.5500345339997,-821.6058735905258,-4998.22742000924,706.4782300996167,-1.5550377311903631
2317.600034534,-821.5979318118037,-4998.226681547504,706.4778558121792,-1.5550474711691809
2317.650034535,-822.0911430675364,-4998.662996002752,706.4778558121792,-1.556470104824591
2317.7000345359997,-821.9226200094687,-4998.23493434186,706.4775867411994,-1.5558321395396764
2317.750034536,-822.5461274325278,-4998.881304738948,706.4772518496886,-1.5561268219702629
2317.800034537,-822.6814129473519,-4998.096062848279,706.4763428517412,-1.5587849419362474
2317.850034538,-821.8347245243069,-4998.735051895412,706.4757498850207,-1.5656970664086924
2317.900034539,-822.0577716573648,-4998.758934541297,706.4750597727468,-1.5693720092356502
2317.9500345389997,-822.0744937445118,-4998.760994297995,706.4750597727468,-1.5699076347421728
2318.00003454,-822.1761842210663,-4998.0567057475155,706.4742597599999,-1.5700579562243555
2318.050034541,-822.6162247077023,-4998.922248932666,706.4723000721405,-1.57247532441945
2318.100034542,-822.6524382923054,-4998.994903719172,706.471127634618,-1.5758202699207904
2318.150034542,-823.1450596489286,-4997.929876057085,706.471127634618,-1.582443089722425
2318.2000345429997,-823.1856572793763,-4997.840517727726,706.4698124819434,-1.5822542188406792
2318.250034544,-822.5499215587491,-4997.293079263008,706.4683476564876,-1.5869228816165155
2318.300034545,-821.6895418478449,-4997.829909733011,706.4649383057,-1.6014452806991621
2318.3500345449997,-821.6150321581312,-4997.875039773698,706.4649383057,-1.6045764394267306
2318.400034546,-821.6085882589008,-4997.878834470678,706.4649383057,-1.6012894189159554
2318.4500345469996,-821.3760075913361,-4997.027696841474,706.4608850708557,-1.5969156350951157
2318.500034548,-823.2355950444905,-4995.875051878099,706.4562998737213,-1.6006221559389298
2318.550034548,-822.031070414161,-4995.951154798821,706.4562998737213,-1.5909835952258897
2318.6000345489997,-821.9323734132328,-4995.957485777651,706.4562998737213,-1.5920306841484677
2318.65003455,-821.3411458998415,-4996.445439473435,706.453865070958,-1.587476582247905
