Time,pos x,pos y,pos z,heading
2316.7500345219996,-822.0889311754711,-4999.274571325644,706.4823581141102,-1.551431086820169
2316.800034522,-822.1277440253109,-4999.168747740259,706.4823581141102,-1.5515066360922474
2316.850034523,-821.8814261898134,-4998.956629074343,706.4822216600942,-1.5509463180253444
2316.9000345239997,-822.1858247845204,-4999.400666502316,706.4815815025713,-1.5527544712312638
2316.950034525,-822.3023041516325,-4999.570268069306,706.4805836187688,-1.5527587952242385
2317.000034525,-822.1691996634479,-4999.092489126607,706.4797378302508,-1.552416436553321
2317.0500345259998,-822.4953191336475,-4999.478668890279,706.4797378302508,-1.5536651847845029
2317.100034527,-822.6227942555366,-4999.626097438187,706.4797378302508,-1.553686062683282
2317.1500345279997,-822.0741517253634,-4999.266031048643,706.4793956587768,-1.5531590034662912
2317.200034528,-821.8653719743478,-4999.128476743498,706.4793956587768,-1.553284497638433
2317.250034529,-821.6622724791736,-4998.833586888274,706.478674179628,-1.5533601894767337
2317.3000345299997,-821.5848935942957,-4998.720943613418,706.478674179628,-1.5534119052585649
2317.350034531,-821.5554260146251,-4998.677915310705,706.478674179628,-1.5534509190615051
2317.4000345309996,-821.8778812121395,-4998.9857470041725,706.4785097134744,-1.5534979441545083
2317.450034532,-821.9990411940759,-4999.103382685346,706.4783492106532,-1.5535713733392964
2317.500034533,-822.5215524976572,-4998.586074901271,706.4782300996167,-1.5550550415434121
2317.5500345339997,-821.9442049768011,-4998.364080143052,706.4782300996167,-1.553503126440154
2317.600034534,-821.7201823411843,-4998.279380268914,706.4782300996167,-1.5532566383616708
2317.650034535,-821.9638423122374,-4998.541538372387,706.4775867411994,-1.5558455719611968
2317.7000345359997,-821.9112650936625,-4998.328288016252,706.4775867411994,-1.5557921707731674
2317.750034537,-822.3197409745733,-4998.707193538245,706.4768437048665,-1.5601187047749576
2317.8000345369996,-822.5285453247669,-4998.285649825287,706.4768437048665,-1.5618237612389727
2317.850034538,-822.6039804740109,-4998.124751951272,706.4757498850207,-1.5630756316454737
2317.900034539,-822.413462278986,-4998.126526768323,706.4757498850207,-1.5651225911040847
2317.9500345399997,-822.1706461614359,-4998.51969696549,706.4750597727468,-1.56544209006212
2318.00003454,-822.072640997249,-4998.670025168016,706.4742597599999,-1.5683499229505673
2318.050034541,-822.3911492838007,-4998.876101873715,706.4723000721405,-1.579477898610936
2318.100034542,-822.8369496092239,-4998.232378278702,706.471127634618,-1.593899271650124
2318.150034543,-822.99490252841,-4997.986838014886,706.471127634618,-1.594341177352585
2318.2000345429997,-822.6955223006217,-4997.536343197509,706.4698124819434,-1.5855276742777895
2318.250034544,-822.4978406051383,-4997.356992880192,706.4667271926431,-1.5859389316918815
2318.300034545,-822.1089138746001,-4997.819679870603,706.4649383057,-1.5906026168384357
2318.3500345459997,-821.7139039138847,-4997.858792929277,706.4649383057,-1.593816203577463
2318.400034546,-821.5626098617843,-4997.873817447326,706.4649383057,-1.6035544144563487
2318.4500345469996,-821.3430824335987,-4997.305262476256,706.4608850708557,-1.6027244391273414
2318.500034548,-821.2554061214047,-4997.088253203632,706.4608850708557,-1.6090833695102251
2318.550034549,-821.5778498785135,-4996.392527026443,706.453865070958,-1.6282293482608547
2318.6000345489997,-821.3028830157723,-4996.455547795484,706.453865070958,-1.605904333560055
